2.765000000000e+02 3.270365837321e+01 3.270483373784e+01 9.403254972875e+00
2.764900000000e+02 3.279768922257e+01 3.279886798801e+01 9.403595066729e+00
2.764800000000e+02 3.289172347275e+01 3.289290563925e+01 9.403935185185e+00
2.764700000000e+02 3.298576112399e+01 3.298694669180e+01 9.404275328245e+00
2.764600000000e+02 3.307980217653e+01 3.308099114590e+01 9.404615495913e+00
2.764500000000e+02 3.317384663063e+01 3.317503900180e+01 9.404955688190e+00
2.764400000000e+02 3.326789448653e+01 3.326909025975e+01 9.405295905079e+00
2.764300000000e+02 3.336194574448e+01 3.336314491998e+01 9.405636146583e+00
2.764200000000e+02 3.345600040472e+01 3.345720298276e+01 9.405976412705e+00
2.764100000000e+02 3.355005846749e+01 3.355126444832e+01 9.406316703448e+00
2.764000000000e+02 3.364411993305e+01 3.364532931691e+01 9.406657018813e+00
2.763900000000e+02 3.373818480164e+01 3.373939758878e+01 9.406997358805e+00
2.763800000000e+02 3.383225307351e+01 3.383346926417e+01 9.407337723424e+00
2.763700000000e+02 3.392632474890e+01 3.392754434333e+01 9.407678112675e+00
2.763600000000e+02 3.402039982806e+01 3.402162282650e+01 9.408018526560e+00
2.763500000000e+02 3.411447831124e+01 3.411570471394e+01 9.408358965081e+00
2.763400000000e+02 3.420856019868e+01 3.420979000589e+01 9.408699428241e+00
2.763300000000e+02 3.430264549062e+01 3.430387870259e+01 9.409039916042e+00
2.763200000000e+02 3.439673418732e+01 3.439797080429e+01 9.409380428489e+00
2.763100000000e+02 3.449082628902e+01 3.449206631124e+01 9.409720965582e+00
2.763000000000e+02 3.458492179597e+01 3.458616522368e+01 9.410061527325e+00
2.762900000000e+02 3.467902070842e+01 3.468026754187e+01 9.410402113721e+00
2.762800000000e+02 3.477312302660e+01 3.477437326604e+01 9.410742724772e+00
2.762700000000e+02 3.486722875077e+01 3.486848239645e+01 9.411083360481e+00
2.762600000000e+02 3.496133788118e+01 3.496259493333e+01 9.411424020850e+00
2.762500000000e+02 3.505545041807e+01 3.505671087695e+01 9.411764705882e+00
2.762400000000e+02 3.514956636168e+01 3.515083022753e+01 9.412105415581e+00
2.762300000000e+02 3.524368571227e+01 3.524495298534e+01 9.412446149948e+00
2.762200000000e+02 3.533780847007e+01 3.533907915061e+01 9.412786908986e+00
2.762100000000e+02 3.543193463535e+01 3.543320872360e+01 9.413127692698e+00
2.762000000000e+02 3.552606420834e+01 3.552734170455e+01 9.413468501086e+00
2.761900000000e+02 3.562019718928e+01 3.562147809371e+01 9.413809334154e+00
2.761800000000e+02 3.571433357844e+01 3.571561789132e+01 9.414150191904e+00
2.761700000000e+02 3.580847337605e+01 3.580976109763e+01 9.414491074338e+00
2.761600000000e+02 3.590261658236e+01 3.590390771288e+01 9.414831981460e+00
2.761500000000e+02 3.599676319762e+01 3.599805773734e+01 9.415172913272e+00
2.761400000000e+02 3.609091322207e+01 3.609221117123e+01 9.415513869776e+00
2.761300000000e+02 3.618506665597e+01 3.618636801482e+01 9.415854850976e+00
2.761200000000e+02 3.627922349955e+01 3.628052826833e+01 9.416195856874e+00
2.761100000000e+02 3.637338375307e+01 3.637469193204e+01 9.416536887472e+00
2.761000000000e+02 3.646754741677e+01 3.646885900617e+01 9.416877942774e+00
2.760900000000e+02 3.656171449090e+01 3.656302949097e+01 9.417219022782e+00
2.760800000000e+02 3.665588497571e+01 3.665720338670e+01 9.417560127499e+00
2.760700000000e+02 3.675005887144e+01 3.675138069361e+01 9.417901256928e+00
2.760600000000e+02 3.684423617834e+01 3.684556141193e+01 9.418242411070e+00
2.760500000000e+02 3.693841689666e+01 3.693974554191e+01 9.418583589929e+00
2.760400000000e+02 3.703260102664e+01 3.703393308381e+01 9.418924793508e+00
2.760300000000e+02 3.712678856854e+01 3.712812403786e+01 9.419266021809e+00
2.760200000000e+02 3.722097952260e+01 3.722231840432e+01 9.419607274835e+00
2.760100000000e+02 3.731517388906e+01 3.731651618344e+01 9.419948552589e+00
2.760000000000e+02 3.740937166817e+01 3.741071737546e+01 9.420289855072e+00
2.759900000000e+02 3.750357286019e+01 3.750492198062e+01 9.420631182289e+00
2.759800000000e+02 3.759777746536e+01 3.759912999919e+01 9.420972534242e+00
2.759700000000e+02 3.769198548392e+01 3.769334143139e+01 9.421313910932e+00
2.759600000000e+02 3.778619691613e+01 3.778755627749e+01 9.421655312364e+00
2.759500000000e+02 3.788041176222e+01 3.788177453772e+01 9.421996738540e+00
2.759400000000e+02 3.797463002246e+01 3.797599621234e+01 9.422338189461e+00
2.759300000000e+02 3.806885169707e+01 3.807022130159e+01 9.422679665132e+00
2.759200000000e+02 3.816307678633e+01 3.816444980573e+01 9.423021165555e+00
2.759100000000e+02 3.825730529046e+01 3.825868172499e+01 9.423362690732e+00
2.759000000000e+02 3.835153720972e+01 3.835291705962e+01 9.423704240667e+00
2.758900000000e+02 3.844577254436e+01 3.844715580988e+01 9.424045815361e+00
2.758800000000e+02 3.854001129462e+01 3.854139797601e+01 9.424387414818e+00
2.758700000000e+02 3.863425346075e+01 3.863564355826e+01 9.424729039040e+00
2.758600000000e+02 3.872849904300e+01 3.872989255688e+01 9.425070688030e+00
2.758500000000e+02 3.882274804161e+01 3.882414497211e+01 9.425412361791e+00
2.758400000000e+02 3.891700045684e+01 3.891840080420e+01 9.425754060325e+00
2.758300000000e+02 3.901125628893e+01 3.901266005339e+01 9.426095783635e+00
2.758200000000e+02 3.910551553813e+01 3.910692271995e+01 9.426437531724e+00
2.758100000000e+02 3.919977820468e+01 3.920118880411e+01 9.426779304594e+00
2.758000000000e+02 3.929404428885e+01 3.929545830613e+01 9.427121102248e+00
2.757900000000e+02 3.938831379086e+01 3.938973122624e+01 9.427462924689e+00
2.757800000000e+02 3.948258671097e+01 3.948400756470e+01 9.427804771920e+00
2.757700000000e+02 3.957686304944e+01 3.957828732176e+01 9.428146643942e+00
2.757600000000e+02 3.967114280649e+01 3.967257049766e+01 9.428488540760e+00
2.757500000000e+02 3.976542598240e+01 3.976685709266e+01 9.428830462375e+00
2.757400000000e+02 3.985971257739e+01 3.986114710699e+01 9.429172408791e+00
2.757300000000e+02 3.995400259173e+01 3.995544054092e+01 9.429514380009e+00
2.757200000000e+02 4.004829602565e+01 4.004973739468e+01 9.429856376034e+00
2.757100000000e+02 4.014259287941e+01 4.014403766852e+01 9.430198396866e+00
2.757000000000e+02 4.023689315325e+01 4.023834136270e+01 9.430540442510e+00
2.756900000000e+02 4.033119684743e+01 4.033264847745e+01 9.430882512967e+00
2.756800000000e+02 4.042550396219e+01 4.042695901304e+01 9.431224608241e+00
2.756700000000e+02 4.051981449777e+01 4.052127296970e+01 9.431566728335e+00
2.756600000000e+02 4.061412845443e+01 4.061559034769e+01 9.431908873250e+00
2.756500000000e+02 4.070844583242e+01 4.070991114725e+01 9.432251042989e+00
2.756400000000e+02 4.080276663198e+01 4.080423536863e+01 9.432593237556e+00
2.756300000000e+02 4.089709085336e+01 4.089856301208e+01 9.432935456953e+00
2.756200000000e+02 4.099141849682e+01 4.099289407785e+01 9.433277701183e+00
2.756100000000e+02 4.108574956259e+01 4.108722856619e+01 9.433619970248e+00
2.756000000000e+02 4.118008405092e+01 4.118156647734e+01 9.433962264151e+00
2.755900000000e+02 4.127442196207e+01 4.127590781155e+01 9.434304582895e+00
2.755800000000e+02 4.136876329629e+01 4.137025256908e+01 9.434646926482e+00
2.755700000000e+02 4.146310805381e+01 4.146460075017e+01 9.434989294916e+00
2.755600000000e+02 4.155745623490e+01 4.155895235506e+01 9.435331688199e+00
2.755500000000e+02 4.165180783980e+01 4.165330738401e+01 9.435674106333e+00
2.755400000000e+02 4.174616286875e+01 4.174766583727e+01 9.436016549321e+00
2.755300000000e+02 4.184052132200e+01 4.184202771508e+01 9.436359017167e+00
2.755200000000e+02 4.193488319982e+01 4.193639301770e+01 9.436701509872e+00
2.755100000000e+02 4.202924850243e+01 4.203076174536e+01 9.437044027440e+00
2.755000000000e+02 4.212361723010e+01 4.212513389833e+01 9.437386569873e+00
2.754900000000e+02 4.221798938306e+01 4.221950947684e+01 9.437729137174e+00
2.754800000000e+02 4.231236496158e+01 4.231388848116e+01 9.438071729345e+00
2.754700000000e+02 4.240674396589e+01 4.240827091151e+01 9.438414346390e+00
2.754600000000e+02 4.250112639625e+01 4.250265676817e+01 9.438756988310e+00
2.754500000000e+02 4.259551225290e+01 4.259704605136e+01 9.439099655110e+00
2.754400000000e+02 4.268990153610e+01 4.269143876135e+01 9.439442346791e+00
2.754300000000e+02 4.278429424608e+01 4.278583489838e+01 9.439785063355e+00
2.754200000000e+02 4.287869038311e+01 4.288023446270e+01 9.440127804807e+00
2.754100000000e+02 4.297308994743e+01 4.297463745456e+01 9.440470571148e+00
2.754000000000e+02 4.306749293929e+01 4.306904387421e+01 9.440813362382e+00
2.753900000000e+02 4.316189935894e+01 4.316345372189e+01 9.441156178510e+00
2.753800000000e+02 4.325630920662e+01 4.325786699786e+01 9.441499019537e+00
2.753700000000e+02 4.335072248259e+01 4.335228370236e+01 9.441841885463e+00
2.753600000000e+02 4.344513918710e+01 4.344670383565e+01 9.442184776293e+00
2.753500000000e+02 4.353955932039e+01 4.354112739797e+01 9.442527692028e+00
2.753400000000e+02 4.363398288271e+01 4.363555438958e+01 9.442870632672e+00
2.753300000000e+02 4.372840987431e+01 4.372998481071e+01 9.443213598228e+00
2.753200000000e+02 4.382284029544e+01 4.382441866162e+01 9.443556588697e+00
2.753100000000e+02 4.391727414636e+01 4.391885594257e+01 9.443899604083e+00
2.753000000000e+02 4.401171142730e+01 4.401329665379e+01 9.444242644388e+00
2.752900000000e+02 4.410615213852e+01 4.410774079554e+01 9.444585709615e+00
2.752800000000e+02 4.420059628027e+01 4.420218836806e+01 9.444928799768e+00
2.752700000000e+02 4.429504385280e+01 4.429663937162e+01 9.445271914847e+00
2.752600000000e+02 4.438949485635e+01 4.439109380644e+01 9.445615054857e+00
2.752500000000e+02 4.448394929118e+01 4.448555167280e+01 9.445958219800e+00
2.752400000000e+02 4.457840715753e+01 4.458001297092e+01 9.446301409679e+00
2.752300000000e+02 4.467286845566e+01 4.467447770107e+01 9.446644624496e+00
2.752200000000e+02 4.476733318581e+01 4.476894586350e+01 9.446987864254e+00
2.752100000000e+02 4.486180134823e+01 4.486341745844e+01 9.447331128956e+00
2.752000000000e+02 4.495627294318e+01 4.495789248616e+01 9.447674418605e+00
2.751900000000e+02 4.505074797089e+01 4.505237094690e+01 9.448017733203e+00
2.751800000000e+02 4.514522643163e+01 4.514685284091e+01 9.448361072752e+00
2.751700000000e+02 4.523970832564e+01 4.524133816844e+01 9.448704437257e+00
2.751600000000e+02 4.533419365317e+01 4.533582692973e+01 9.449047826719e+00
2.751500000000e+02 4.542868241447e+01 4.543031912505e+01 9.449391241141e+00
2.751400000000e+02 4.552317460979e+01 4.552481475464e+01 9.449734680526e+00
2.751300000000e+02 4.561767023937e+01 4.561931381875e+01 9.450078144877e+00
2.751200000000e+02 4.571216930348e+01 4.571381631762e+01 9.450421634196e+00
2.751100000000e+02 4.580667180235e+01 4.580832225151e+01 9.450765148486e+00
2.751000000000e+02 4.590117773625e+01 4.590283162067e+01 9.451108687750e+00
2.750900000000e+02 4.599568710541e+01 4.599734442535e+01 9.451452251990e+00
2.750800000000e+02 4.609019991009e+01 4.609186066580e+01 9.451795841210e+00
2.750700000000e+02 4.618471615053e+01 4.618638034226e+01 9.452139455411e+00
2.750600000000e+02 4.627923582699e+01 4.628090345499e+01 9.452483094598e+00
2.750500000000e+02 4.637375893972e+01 4.637543000423e+01 9.452826758771e+00
2.750400000000e+02 4.646828548897e+01 4.646995999025e+01 9.453170447935e+00
2.750300000000e+02 4.656281547498e+01 4.656449341328e+01 9.453514162091e+00
2.750200000000e+02 4.665734889801e+01 4.665903027357e+01 9.453857901244e+00
2.750100000000e+02 4.675188575831e+01 4.675357057138e+01 9.454201665394e+00
2.750000000000e+02 4.684642605612e+01 4.684811430696e+01 9.454545454545e+00
2.749900000000e+02 4.694096979170e+01 4.694266148056e+01 9.454889268701e+00
2.749800000000e+02 4.703551696529e+01 4.703721209242e+01 9.455233107862e+00
2.749700000000e+02 4.713006757715e+01 4.713176614280e+01 9.455576972033e+00
2.749600000000e+02 4.722462162753e+01 4.722632363195e+01 9.455920861216e+00
2.749500000000e+02 4.731917911668e+01 4.732088456011e+01 9.456264775414e+00
2.749400000000e+02 4.741374004484e+01 4.741544892754e+01 9.456608714629e+00
2.749300000000e+02 4.750830441227e+01 4.751001673448e+01 9.456952678864e+00
2.749200000000e+02 4.760287221922e+01 4.760458798120e+01 9.457296668122e+00
2.749100000000e+02 4.769744346593e+01 4.769916266793e+01 9.457640682405e+00
2.749000000000e+02 4.779201815266e+01 4.779374079493e+01 9.457984721717e+00
2.748900000000e+02 4.788659627966e+01 4.788832236245e+01 9.458328786060e+00
2.748800000000e+02 4.798117784718e+01 4.798290737073e+01 9.458672875437e+00
2.748700000000e+02 4.807576285547e+01 4.807749582004e+01 9.459016989850e+00
2.748600000000e+02 4.817035130477e+01 4.817208771061e+01 9.459361129302e+00
2.748500000000e+02 4.826494319535e+01 4.826668304271e+01 9.459705293797e+00
2.748400000000e+02 4.835953852744e+01 4.836128181657e+01 9.460049483336e+00
2.748300000000e+02 4.845413730131e+01 4.845588403246e+01 9.460393697922e+00
2.748200000000e+02 4.854873951719e+01 4.855048969062e+01 9.460737937559e+00
2.748100000000e+02 4.864334517535e+01 4.864509879129e+01 9.461082202249e+00
2.748000000000e+02 4.873795427603e+01 4.873971133474e+01 9.461426491994e+00
2.747900000000e+02 4.883256681948e+01 4.883432732122e+01 9.461770806798e+00
2.747800000000e+02 4.892718280595e+01 4.892894675096e+01 9.462115146663e+00
2.747700000000e+02 4.902180223570e+01 4.902356962423e+01 9.462459511592e+00
2.747600000000e+02 4.911642510897e+01 4.911819594128e+01 9.462803901587e+00
2.747500000000e+02 4.921105142601e+01 4.921282570235e+01 9.463148316652e+00
2.747400000000e+02 4.930568118708e+01 4.930745890770e+01 9.463492756788e+00
2.747300000000e+02 4.940031439243e+01 4.940209555757e+01 9.463837222000e+00
2.747200000000e+02 4.949495104230e+01 4.949673565222e+01 9.464181712289e+00
2.747100000000e+02 4.958959113695e+01 4.959137919190e+01 9.464526227658e+00
2.747000000000e+02 4.968423467663e+01 4.968602617686e+01 9.464870768111e+00
2.746900000000e+02 4.977888166159e+01 4.978067660734e+01 9.465215333649e+00
2.746800000000e+02 4.987353209208e+01 4.987533048361e+01 9.465559924276e+00
2.746700000000e+02 4.996818596835e+01 4.996998780591e+01 9.465904539993e+00
2.746600000000e+02 5.006284329065e+01 5.006464857450e+01 9.466249180805e+00
2.746500000000e+02 5.015750405923e+01 5.015931278961e+01 9.466593846714e+00
2.746400000000e+02 5.025216827435e+01 5.025398045151e+01 9.466938537722e+00
2.746300000000e+02 5.034683593625e+01 5.034865156045e+01 9.467283253832e+00
2.746200000000e+02 5.044150704518e+01 5.044332611667e+01 9.467627995048e+00
2.746100000000e+02 5.053618160141e+01 5.053800412044e+01 9.467972761371e+00
2.746000000000e+02 5.063085960517e+01 5.063268557199e+01 9.468317552804e+00
2.745900000000e+02 5.072554105672e+01 5.072737047158e+01 9.468662369351e+00
2.745800000000e+02 5.082022595631e+01 5.082205881946e+01 9.469007211013e+00
2.745700000000e+02 5.091491430419e+01 5.091675061588e+01 9.469352077794e+00
2.745600000000e+02 5.100960610061e+01 5.101144586110e+01 9.469696969697e+00
2.745500000000e+02 5.110430134583e+01 5.110614455536e+01 9.470041886724e+00
2.745400000000e+02 5.119900004009e+01 5.120084669891e+01 9.470386828877e+00
2.745300000000e+02 5.129370218365e+01 5.129555229202e+01 9.470731796161e+00
2.745200000000e+02 5.138840777675e+01 5.139026133492e+01 9.471076788576e+00
2.745100000000e+02 5.148311681965e+01 5.148497382787e+01 9.471421806127e+00
2.745000000000e+02 5.157782931261e+01 5.157968977113e+01 9.471766848816e+00
2.744900000000e+02 5.167254525586e+01 5.167440916493e+01 9.472111916645e+00
2.744800000000e+02 5.176726464967e+01 5.176913200954e+01 9.472457009618e+00
2.744700000000e+02 5.186198749428e+01 5.186385830521e+01 9.472802127737e+00
2.744600000000e+02 5.195671378994e+01 5.195858805218e+01 9.473147271005e+00
2.744500000000e+02 5.205144353692e+01 5.205332125071e+01 9.473492439424e+00
2.744400000000e+02 5.214617673545e+01 5.214805790105e+01 9.473837632998e+00
2.744300000000e+02 5.224091338579e+01 5.224279800346e+01 9.474182851729e+00
2.744200000000e+02 5.233565348819e+01 5.233754155817e+01 9.474528095620e+00
2.744100000000e+02 5.243039704291e+01 5.243228856545e+01 9.474873364673e+00
2.744000000000e+02 5.252514405019e+01 5.252703902555e+01 9.475218658892e+00
2.743900000000e+02 5.261989451028e+01 5.262179293872e+01 9.475563978279e+00
2.743800000000e+02 5.271464842345e+01 5.271655030520e+01 9.475909322837e+00
2.743700000000e+02 5.280940578993e+01 5.281131112526e+01 9.476254692568e+00
2.743600000000e+02 5.290416660999e+01 5.290607539914e+01 9.476600087476e+00
2.743500000000e+02 5.299893088387e+01 5.300084312709e+01 9.476945507563e+00
2.743400000000e+02 5.309369861182e+01 5.309561430937e+01 9.477290952832e+00
2.743300000000e+02 5.318846979410e+01 5.319038894623e+01 9.477636423286e+00
2.743200000000e+02 5.328324443096e+01 5.328516703792e+01 9.477981918927e+00
2.743100000000e+02 5.337802252265e+01 5.337994858469e+01 9.478327439758e+00
2.743000000000e+02 5.347280406943e+01 5.347473358680e+01 9.478672985782e+00
2.742900000000e+02 5.356758907153e+01 5.356952204449e+01 9.479018557002e+00
2.742800000000e+02 5.366237752923e+01 5.366431395802e+01 9.479364153420e+00
2.742700000000e+02 5.375716944276e+01 5.375910932764e+01 9.479709775039e+00
2.742600000000e+02 5.385196481238e+01 5.385390815361e+01 9.480055421862e+00
2.742500000000e+02 5.394676363834e+01 5.394871043617e+01 9.480401093892e+00
2.742400000000e+02 5.404156592090e+01 5.404351617557e+01 9.480746791132e+00
2.742300000000e+02 5.413637166030e+01 5.413832537207e+01 9.481092513583e+00
2.742200000000e+02 5.423118085681e+01 5.423313802593e+01 9.481438261250e+00
2.742100000000e+02 5.432599351066e+01 5.432795413738e+01 9.481784034134e+00
2.742000000000e+02 5.442080962212e+01 5.442277370669e+01 9.482129832239e+00
2.741900000000e+02 5.451562919143e+01 5.451759673411e+01 9.482475655567e+00
2.741800000000e+02 5.461045221884e+01 5.461242321989e+01 9.482821504121e+00
2.741700000000e+02 5.470527870462e+01 5.470725316428e+01 9.483167377904e+00
2.741600000000e+02 5.480010864901e+01 5.480208656753e+01 9.483513276919e+00
2.741500000000e+02 5.489494205226e+01 5.489692342990e+01 9.483859201167e+00
2.741400000000e+02 5.498977891463e+01 5.499176375164e+01 9.484205150653e+00
2.741300000000e+02 5.508461923637e+01 5.508660753300e+01 9.484551125378e+00
2.741200000000e+02 5.517946301773e+01 5.518145477423e+01 9.484897125347e+00
2.741100000000e+02 5.527431025896e+01 5.527630547559e+01 9.485243150560e+00
2.741000000000e+02 5.536916096032e+01 5.537115963732e+01 9.485589201022e+00
2.740900000000e+02 5.546401512206e+01 5.546601725969e+01 9.485935276734e+00
2.740800000000e+02 5.555887274443e+01 5.556087834294e+01 9.486281377700e+00
